date,1. open,2. high,3. low,4. close,5. volume
2019-12-31 15:30:00,204.82,204.86,204.805,204.84,12376.0
2019-12-31 15:29:00,204.81,204.84,204.79,204.8201,15757.0
2019-12-31 15:28:00,204.79,204.84,204.77,204.8,16442.0
2019-12-31 15:27:00,204.8214,204.8214,204.7418,204.785,11324.0
2019-12-31 15:26:00,204.871,204.88,204.79,204.82,29044.0
2019-12-31 15:25:00,204.8,204.87,204.795,204.87,9358.0
2019-12-31 15:24:00,204.8402,204.8402,204.7513,204.8,22116.0
2019-12-31 15:23:00,204.79,204.8765,204.79,204.8411,14284.0
2019-12-31 15:22:00,204.78,204.79,204.74,204.7816,17348.0
2019-12-31 15:21:00,204.695,204.81,204.695,204.79,16435.0
2019-12-31 15:20:00,204.7391,204.74,204.7,204.7,4525.0
2019-12-31 15:19:00,204.605,204.75,204.6043,204.73,28903.0
2019-12-31 15:18:00,204.67,204.71,204.59,204.59,16077.0
2019-12-31 15:17:00,204.62,204.71,204.61,204.68,15760.0
2019-12-31 15:16:00,204.645,204.65,204.6,204.61,11487.0
2019-12-31 15:15:00,204.69,204.6999,204.6401,204.6401,13816.0
2019-12-31 15:14:00,204.6783,204.71,204.6511,204.68,9942.0
2019-12-31 15:13:00,204.6432,204.7,204.64,204.68,17076.0
2019-12-31 15:12:00,204.54,204.6469,204.535,204.6469,22731.0
2019-12-31 15:11:00,204.54,204.54,204.49,204.53,11202.0
2019-12-31 15:10:00,204.5,204.55,204.5,204.55,7549.0
2019-12-31 15:09:00,204.465,204.51,204.45,204.51,10080.0
2019-12-31 15:08:00,204.46,204.47,204.41,204.47,7664.0
2019-12-31 15:07:00,204.45,204.48,204.42,204.47,14266.0
2019-12-31 15:06:00,204.53,204.53,204.45,204.46,12258.0
2019-12-31 15:05:00,204.55,204.55,204.52,204.53,14452.0
2019-12-31 15:04:00,204.5233,204.58,204.51,204.55,15771.0
2019-12-31 15:03:00,204.52,204.55,204.51,204.52,5169.0
2019-12-31 15:02:00,204.47,204.55,204.465,204.53,10159.0
2019-12-31 15:01:00,204.5255,204.5255,204.4367,204.465,10107.0
2019-12-31 15:00:00,204.5,204.54,204.49,204.53,7684.0
2019-12-31 14:59:00,204.4897,204.52,204.48,204.5,10207.0
2019-12-31 14:58:00,204.4935,204.53,204.49,204.49,4770.0
2019-12-31 14:57:00,204.475,204.53,204.4664,204.49,16445.0
2019-12-31 14:56:00,204.425,204.46,204.41,204.46,9646.0
2019-12-31 14:55:00,204.4184,204.43,204.41,204.43,2559.0
2019-12-31 14:54:00,204.42,204.425,204.39,204.42,10635.0
2019-12-31 14:53:00,204.41,204.43,204.4,204.43,2564.0
2019-12-31 14:52:00,204.42,204.43,204.4,204.415,4893.0
2019-12-31 14:51:00,204.4,204.43,204.39,204.4197,6215.0
2019-12-31 14:50:00,204.415,204.4163,204.38,204.4,8243.0
2019-12-31 14:49:00,204.45,204.49,204.415,204.415,12285.0
2019-12-31 14:48:00,204.435,204.44,204.38,204.44,11245.0
2019-12-31 14:47:00,204.425,204.44,204.41,204.43,5760.0
2019-12-31 14:46:00,204.445,204.455,204.41,204.4209,9308.0
2019-12-31 14:45:00,204.42,204.45,204.41,204.445,6590.0
2019-12-31 14:44:00,204.45,204.46,204.4056,204.41,6874.0
2019-12-31 14:43:00,204.47,204.48,204.45,204.4634,6520.0
2019-12-31 14:42:00,204.41,204.47,204.4,204.4604,16249.0
2019-12-31 14:41:00,204.4,204.41,204.38,204.41,5953.0
2019-12-31 14:40:00,204.42,204.425,204.3901,204.3909,10090.0
2019-12-31 14:39:00,204.4,204.42,204.395,204.41,10389.0
2019-12-31 14:38:00,204.3613,204.4,204.34,204.4,12332.0
2019-12-31 14:37:00,204.35,204.39,204.3395,204.37,7253.0
2019-12-31 14:36:00,204.4,204.42,204.32,204.33,9941.0
2019-12-31 14:35:00,204.36,204.42,204.36,204.42,9574.0
2019-12-31 14:34:00,204.3525,204.375,204.35,204.35,2772.0
2019-12-31 14:33:00,204.38,204.4,204.33,204.36,14176.0
2019-12-31 14:32:00,204.36,204.38,204.35,204.3502,8377.0
2019-12-31 14:31:00,204.4,204.4,204.35,204.36,11004.0
2019-12-31 14:30:00,204.32,204.385,204.3,204.3793,14328.0
2019-12-31 14:29:00,204.27,204.33,204.265,204.33,6739.0
2019-12-31 14:28:00,204.26,204.29,204.25,204.2665,5535.0
2019-12-31 14:27:00,204.325,204.33,204.25,204.25,12822.0
2019-12-31 14:26:00,204.35,204.41,204.32,204.33,9480.0
2019-12-31 14:25:00,204.37,204.4,204.34,204.34,7990.0
2019-12-31 14:24:00,204.4596,204.48,204.35,204.38,17710.0
2019-12-31 14:23:00,204.46,204.5,204.45,204.45,18126.0
2019-12-31 14:22:00,204.42,204.46,204.41,204.46,11362.0
2019-12-31 14:21:00,204.39,204.48,204.39,204.41,8076.0
2019-12-31 14:20:00,204.38,204.44,204.355,204.4,10589.0
2019-12-31 14:19:00,204.31,204.38,204.2,204.38,16597.0
2019-12-31 14:18:00,204.26,204.35,204.25,204.32,17219.0
2019-12-31 14:17:00,204.33,204.36,204.27,204.27,11359.0
2019-12-31 14:16:00,204.32,204.33,204.29,204.31,6691.0
2019-12-31 14:15:00,204.32,204.34,204.29,204.315,11518.0
2019-12-31 14:14:00,204.45,204.4599,204.3246,204.3246,7652.0
2019-12-31 14:13:00,204.41,204.48,204.4,204.4485,12985.0
2019-12-31 14:12:00,204.39,204.435,204.39,204.4195,6083.0
2019-12-31 14:11:00,204.51,204.52,204.3707,204.38,16875.0
2019-12-31 14:10:00,204.53,204.55,204.475,204.5,11193.0
2019-12-31 14:09:00,204.54,204.54,204.49,204.52,10563.0
2019-12-31 14:08:00,204.53,204.55,204.53,204.55,4181.0
2019-12-31 14:07:00,204.5,204.55,204.48,204.54,9959.0
2019-12-31 14:06:00,204.48,204.5,204.4,204.485,14114.0
2019-12-31 14:05:00,204.49,204.49,204.44,204.48,11107.0
2019-12-31 14:04:00,204.4284,204.48,204.4284,204.48,8755.0
2019-12-31 14:03:00,204.38,204.43,204.37,204.4263,10766.0
2019-12-31 14:02:00,204.3746,204.3746,204.34,204.36,4287.0
2019-12-31 14:01:00,204.39,204.4295,204.37,204.38,8075.0
2019-12-31 14:00:00,204.34,204.4,204.34,204.38,5645.0
2019-12-31 13:59:00,204.36,204.36,204.3301,204.35,9801.0
2019-12-31 13:58:00,204.35,204.37,204.3401,204.36,3351.0
2019-12-31 13:57:00,204.34,204.37,204.34,204.3481,4285.0
2019-12-31 13:56:00,204.2891,204.3449,204.2891,204.32,6331.0
2019-12-31 13:55:00,204.32,204.32,204.26,204.299,9670.0
2019-12-31 13:54:00,204.3431,204.3765,204.33,204.3372,3059.0
2019-12-31 13:53:00,204.35,204.4,204.35,204.35,8001.0
2019-12-31 13:52:00,204.3255,204.38,204.31,204.36,4917.0
2019-12-31 13:51:00,204.38,204.4,204.3181,204.32,9179.0
2019-12-31 13:50:00,204.46,204.46,204.38,204.38,8529.0
2019-12-31 13:49:00,204.455,204.46,204.44,204.45,3485.0
2019-12-31 13:48:00,204.46,204.49,204.46,204.48,3439.0
2019-12-31 13:47:00,204.4817,204.4817,204.46,204.46,3372.0
2019-12-31 13:46:00,204.46,204.5,204.46,204.49,6933.0
2019-12-31 13:45:00,204.4669,204.49,204.46,204.47,7175.0
2019-12-31 13:44:00,204.4399,204.47,204.43,204.46,5166.0
2019-12-31 13:43:00,204.5014,204.527,204.425,204.425,7450.0
2019-12-31 13:42:00,204.49,204.52,204.49,204.5199,9974.0
2019-12-31 13:41:00,204.36,204.47,204.36,204.47,5835.0
2019-12-31 13:40:00,204.355,204.3832,204.34,204.37,3834.0
2019-12-31 13:39:00,204.4133,204.4133,204.31,204.3645,6897.0
2019-12-31 13:38:00,204.43,204.43,204.37,204.4042,5450.0
2019-12-31 13:37:00,204.4234,204.47,204.4234,204.4325,10748.0
2019-12-31 13:36:00,204.4098,204.435,204.38,204.435,5928.0
2019-12-31 13:35:00,204.3696,204.41,204.3683,204.41,3070.0
2019-12-31 13:34:00,204.43,204.436,204.3458,204.37,9317.0
2019-12-31 13:33:00,204.49,204.5,204.4266,204.4266,7172.0
2019-12-31 13:32:00,204.45,204.4745,204.4426,204.45,6716.0
2019-12-31 13:31:00,204.45,204.5,204.44,204.44,6956.0
2019-12-31 13:30:00,204.46,204.46,204.37,204.435,7814.0
2019-12-31 13:29:00,204.44,204.46,204.4294,204.46,4300.0
2019-12-31 13:28:00,204.47,204.47,204.42,204.43,7442.0
2019-12-31 13:27:00,204.4196,204.52,204.4196,204.48,9785.0
2019-12-31 13:26:00,204.39,204.44,204.39,204.43,4080.0
2019-12-31 13:25:00,204.36,204.4,204.36,204.4,7660.0
2019-12-31 13:24:00,204.37,204.41,204.349,204.37,4654.0
2019-12-31 13:23:00,204.3195,204.36,204.2907,204.36,5702.0
2019-12-31 13:22:00,204.36,204.36,204.31,204.34,7976.0
2019-12-31 13:21:00,204.31,204.38,204.31,204.36,5517.0
2019-12-31 13:20:00,204.29,204.31,204.27,204.3,4947.0
2019-12-31 13:19:00,204.37,204.385,204.28,204.3,6525.0
2019-12-31 13:18:00,204.4,204.4,204.3795,204.39,5818.0
2019-12-31 13:17:00,204.41,204.42,204.39,204.41,5618.0
2019-12-31 13:16:00,204.3344,204.4,204.3273,204.39,8359.0
2019-12-31 13:15:00,204.28,204.336,204.27,204.336,4739.0
2019-12-31 13:14:00,204.29,204.3002,204.26,204.2803,7646.0
2019-12-31 13:13:00,204.35,204.35,204.2912,204.2912,5733.0
2019-12-31 13:12:00,204.37,204.39,204.3495,204.36,8092.0
2019-12-31 13:11:00,204.32,204.37,204.31,204.37,9148.0
2019-12-31 13:10:00,204.32,204.33,204.27,204.3185,10859.0
2019-12-31 13:09:00,204.3268,204.3474,204.315,204.3399,7227.0
2019-12-31 13:08:00,204.38,204.4,204.3,204.32,8530.0
2019-12-31 13:07:00,204.44,204.4446,204.37,204.37,9239.0
2019-12-31 13:06:00,204.37,204.46,204.37,204.4416,9339.0
2019-12-31 13:05:00,204.3722,204.3722,204.3,204.35,7764.0
2019-12-31 13:04:00,204.4,204.44,204.37,204.37,11194.0
2019-12-31 13:03:00,204.42,204.4282,204.35,204.39,8139.0
2019-12-31 13:02:00,204.43,204.44,204.37,204.41,7645.0
2019-12-31 13:01:00,204.41,204.43,204.3728,204.41,2940.0
2019-12-31 13:00:00,204.33,204.45,204.33,204.44,5961.0
2019-12-31 12:59:00,204.325,204.36,204.325,204.3431,9135.0
2019-12-31 12:58:00,204.4,204.4,204.3,204.3,8768.0
2019-12-31 12:57:00,204.45,204.46,204.43,204.43,5732.0
2019-12-31 12:56:00,204.43,204.46,204.4,204.4373,6040.0
2019-12-31 12:55:00,204.435,204.44,204.41,204.42,4813.0
2019-12-31 12:54:00,204.36,204.44,204.36,204.43,7552.0
2019-12-31 12:53:00,204.39,204.4129,204.33,204.39,6121.0
2019-12-31 12:52:00,204.41,204.43,204.38,204.38,11064.0
2019-12-31 12:51:00,204.48,204.48,204.39,204.4099,8178.0
2019-12-31 12:50:00,204.45,204.5333,204.445,204.4925,6842.0
2019-12-31 12:49:00,204.37,204.446,204.35,204.446,8323.0
2019-12-31 12:48:00,204.36,204.43,204.36,204.385,7190.0
2019-12-31 12:47:00,204.47,204.47,204.34,204.365,14421.0
2019-12-31 12:46:00,204.5588,204.57,204.5,204.5,5358.0
2019-12-31 12:45:00,204.5838,204.595,204.52,204.555,14123.0
2019-12-31 12:44:00,204.5641,204.6,204.55,204.5874,14540.0
2019-12-31 12:43:00,204.4639,204.58,204.45,204.565,11143.0
2019-12-31 12:42:00,204.46,204.47,204.42,204.455,10722.0
2019-12-31 12:41:00,204.49,204.52,204.46,204.475,14606.0
2019-12-31 12:40:00,204.3981,204.49,204.3981,204.4759,7002.0
2019-12-31 12:39:00,204.295,204.4166,204.295,204.4118,15289.0
2019-12-31 12:38:00,204.2802,204.35,204.27,204.31,15509.0
2019-12-31 12:37:00,204.1878,204.29,204.1708,204.29,15466.0
2019-12-31 12:36:00,204.2997,204.32,204.18,204.19,21556.0
2019-12-31 12:35:00,204.35,204.36,204.28,204.29,12645.0
2019-12-31 12:34:00,204.38,204.43,204.365,204.365,7548.0
2019-12-31 12:33:00,204.3496,204.3867,204.32,204.35,5654.0
2019-12-31 12:32:00,204.36,204.42,204.32,204.32,9894.0
2019-12-31 12:31:00,204.46,204.46,204.28,204.35,30247.0
2019-12-31 12:30:00,204.52,204.52,204.44,204.48,16248.0
2019-12-31 12:29:00,204.52,204.57,204.5,204.53,7833.0
2019-12-31 12:28:00,204.58,204.58,204.51,204.54,10303.0
2019-12-31 12:27:00,204.54,204.6,204.52,204.5801,9737.0
2019-12-31 12:26:00,204.605,204.6196,204.56,204.5699,8033.0
2019-12-31 12:25:00,204.621,204.6294,204.5225,204.62,15157.0
2019-12-31 12:24:00,204.64,204.6628,204.623,204.63,10610.0
2019-12-31 12:23:00,204.605,204.65,204.5202,204.65,22673.0
2019-12-31 12:22:00,204.59,204.63,204.55,204.61,14573.0
2019-12-31 12:21:00,204.61,204.63,204.565,204.575,10487.0
2019-12-31 12:20:00,204.52,204.62,204.52,204.61,27266.0
2019-12-31 12:19:00,204.59,204.59,204.51,204.52,10642.0
2019-12-31 12:18:00,204.57,204.62,204.57,204.5906,8778.0
2019-12-31 12:17:00,204.564,204.565,204.52,204.53,8547.0
2019-12-31 12:16:00,204.52,204.57,204.52,204.57,6806.0
2019-12-31 12:15:00,204.48,204.58,204.48,204.5316,14820.0
2019-12-31 12:14:00,204.478,204.51,204.41,204.47,19943.0
2019-12-31 12:13:00,204.4713,204.56,204.45,204.48,17161.0
2019-12-31 12:12:00,204.41,204.4927,204.41,204.47,6121.0
2019-12-31 12:11:00,204.4987,204.51,204.423,204.423,6514.0
2019-12-31 12:10:00,204.37,204.5,204.35,204.47,16616.0
2019-12-31 12:09:00,204.34,204.41,204.2759,204.38,19226.0
2019-12-31 12:08:00,204.32,204.42,204.27,204.36,26813.0
2019-12-31 12:07:00,204.495,204.495,204.32,204.34,30326.0
2019-12-31 12:06:00,204.56,204.62,204.495,204.495,22774.0
2019-12-31 12:05:00,204.51,204.58,204.51,204.55,16702.0
2019-12-31 12:04:00,204.34,204.5011,204.3201,204.5011,20742.0
2019-12-31 12:03:00,204.41,204.41,204.34,204.36,112244.0
2019-12-31 12:02:00,204.415,204.45,204.4,204.41,16428.0
2019-12-31 12:01:00,204.32,204.41,204.26,204.41,14050.0
2019-12-31 12:00:00,204.37,204.4,204.33,204.33,9508.0
2019-12-31 11:59:00,204.37,204.41,204.3627,204.3627,11269.0
2019-12-31 11:58:00,204.4232,204.4232,204.32,204.37,13179.0
2019-12-31 11:57:00,204.39,204.46,204.39,204.4201,10069.0
2019-12-31 11:56:00,204.35,204.4,204.3177,204.38,12100.0
2019-12-31 11:55:00,204.34,204.4166,204.34,204.36,20482.0
2019-12-31 11:54:00,204.48,204.49,204.32,204.32,16177.0
2019-12-31 11:53:00,204.44,204.48,204.41,204.47,12335.0
2019-12-31 11:52:00,204.4625,204.47,204.39,204.43,13437.0
2019-12-31 11:51:00,204.44,204.485,204.37,204.4502,17143.0
2019-12-31 11:50:00,204.32,204.42,204.28,204.42,19075.0
2019-12-31 11:49:00,204.4505,204.46,204.32,204.34,13028.0
2019-12-31 11:48:00,204.4261,204.54,204.41,204.48,20517.0
2019-12-31 11:47:00,204.371,204.5,204.36,204.425,29365.0
2019-12-31 11:46:00,204.3643,204.42,204.3,204.37,21033.0
2019-12-31 11:45:00,204.225,204.38,204.21,204.37,12373.0
2019-12-31 11:44:00,204.17,204.28,204.16,204.21,21815.0
2019-12-31 11:43:00,204.14,204.27,204.13,204.14,29860.0
2019-12-31 11:42:00,204.12,204.15,204.1,204.13,20584.0
2019-12-31 11:41:00,204.22,204.22,204.1001,204.12,14080.0
2019-12-31 11:40:00,204.26,204.27,204.18,204.22,13968.0
2019-12-31 11:39:00,204.23,204.2803,204.206,204.2803,6659.0
2019-12-31 11:38:00,204.325,204.33,204.2,204.2221,12767.0
2019-12-31 11:37:00,204.2,204.39,204.19,204.31,16581.0
2019-12-31 11:36:00,204.08,204.21,204.0742,204.21,24220.0
2019-12-31 11:35:00,204.025,204.1,203.92,204.07,47383.0
2019-12-31 11:34:00,204.07,204.1,204.02,204.02,8889.0
2019-12-31 11:33:00,204.13,204.15,204.05,204.062,11063.0
2019-12-31 11:32:00,204.12,204.16,204.07,204.14,18315.0
2019-12-31 11:31:00,204.135,204.14,204.06,204.1,42954.0
2019-12-31 11:30:00,204.19,204.23,204.12,204.12,19750.0
2019-12-31 11:29:00,204.155,204.21,204.11,204.175,25448.0
2019-12-31 11:28:00,204.22,204.24,204.15,204.1557,13973.0
2019-12-31 11:27:00,204.27,204.29,204.175,204.2,14472.0
2019-12-31 11:26:00,204.21,204.281,204.21,204.2483,8168.0
2019-12-31 11:25:00,204.2077,204.226,204.1501,204.2089,13763.0
2019-12-31 11:24:00,204.2262,204.25,204.15,204.22,13636.0
2019-12-31 11:23:00,204.32,204.33,204.17,204.25,35897.0
2019-12-31 11:22:00,204.535,204.535,204.33,204.35,17354.0
2019-12-31 11:21:00,204.44,204.54,204.44,204.53,11109.0
2019-12-31 11:20:00,204.36,204.47,204.335,204.47,8113.0
2019-12-31 11:19:00,204.46,204.48,204.33,204.3379,14017.0
2019-12-31 11:18:00,204.41,204.5,204.37,204.44,15102.0
2019-12-31 11:17:00,204.44,204.4613,204.39,204.41,22191.0
2019-12-31 11:16:00,204.59,204.5965,204.44,204.45,12076.0
2019-12-31 11:15:00,204.55,204.6,204.53,204.5501,8994.0
2019-12-31 11:14:00,204.62,204.65,204.54,204.54,3091.0
2019-12-31 11:13:00,204.6795,204.6795,204.55,204.62,9074.0
2019-12-31 11:12:00,204.67,204.7285,204.62,204.695,17881.0
2019-12-31 11:11:00,204.65,204.69,204.63,204.675,5169.0
2019-12-31 11:10:00,204.66,204.66,204.615,204.64,8018.0
2019-12-31 11:09:00,204.555,204.7,204.555,204.66,7153.0
2019-12-31 11:08:00,204.69,204.69,204.57,204.57,12759.0
2019-12-31 11:07:00,204.705,204.75,204.68,204.68,7285.0
2019-12-31 11:06:00,204.655,204.709,204.6105,204.69,9195.0
2019-12-31 11:05:00,204.62,204.68,204.6191,204.65,9593.0
2019-12-31 11:04:00,204.61,204.62,204.587,204.605,3632.0
2019-12-31 11:03:00,204.6459,204.65,204.5411,204.6069,7323.0
2019-12-31 11:02:00,204.59,204.68,204.59,204.6201,22188.0
2019-12-31 11:01:00,204.38,204.58,204.36,204.58,12265.0
2019-12-31 11:00:00,204.42,204.43,204.37,204.39,7063.0
2019-12-31 10:59:00,204.39,204.43,204.34,204.39,18242.0
2019-12-31 10:58:00,204.47,204.47,204.36,204.405,25209.0
2019-12-31 10:57:00,204.51,204.535,204.42,204.43,7407.0
2019-12-31 10:56:00,204.62,204.67,204.44,204.495,19385.0
2019-12-31 10:55:00,204.57,204.6173,204.56,204.6126,23972.0
2019-12-31 10:54:00,204.38,204.6,204.37,204.575,30573.0
2019-12-31 10:53:00,204.26,204.44,204.25,204.37,32640.0
2019-12-31 10:52:00,204.29,204.35,204.24,204.26,26542.0
2019-12-31 10:51:00,204.44,204.44,204.195,204.27,38651.0
2019-12-31 10:50:00,204.4198,204.515,204.39,204.44,28179.0
2019-12-31 10:49:00,204.45,204.46,204.32,204.4,9863.0
2019-12-31 10:48:00,204.56,204.5686,204.44,204.48,10757.0
2019-12-31 10:47:00,204.51,204.59,204.51,204.5668,4366.0
2019-12-31 10:46:00,204.52,204.55,204.4258,204.4783,12957.0
2019-12-31 10:45:00,204.63,204.6389,204.54,204.54,5487.0
2019-12-31 10:44:00,204.67,204.67,204.58,204.59,2409.0
2019-12-31 10:43:00,204.56,204.6799,204.52,204.67,12631.0
2019-12-31 10:42:00,204.57,204.58,204.5028,204.58,7636.0
2019-12-31 10:41:00,204.55,204.6,204.52,204.58,7922.0
2019-12-31 10:40:00,204.69,204.72,204.56,204.5613,3899.0
2019-12-31 10:39:00,204.67,204.74,204.63,204.72,23101.0
2019-12-31 10:38:00,204.55,204.665,204.4801,204.64,27192.0
2019-12-31 10:37:00,204.555,204.64,204.5,204.55,26266.0
2019-12-31 10:36:00,204.3724,204.56,204.35,204.56,18514.0
2019-12-31 10:35:00,204.47,204.4852,204.36,204.3698,9154.0
2019-12-31 10:34:00,204.4163,204.49,204.35,204.4856,20303.0
2019-12-31 10:33:00,204.425,204.44,204.3,204.44,35887.0
2019-12-31 10:32:00,204.4725,204.5,204.4,204.4305,14028.0
2019-12-31 10:31:00,204.515,204.55,204.4,204.49,16021.0
2019-12-31 10:30:00,204.4,204.5904,204.4,204.52,34005.0
2019-12-31 10:29:00,204.57,204.57,204.3521,204.42,28367.0
2019-12-31 10:28:00,204.715,204.735,204.57,204.57,14230.0
2019-12-31 10:27:00,204.69,204.725,204.6853,204.725,7783.0
2019-12-31 10:26:00,204.7,204.725,204.64,204.66,20256.0
2019-12-31 10:25:00,204.6095,204.7155,204.6095,204.69,20796.0
2019-12-31 10:24:00,204.58,204.66,204.4,204.63,41792.0
2019-12-31 10:23:00,204.68,204.68,204.48,204.58,54423.0
2019-12-31 10:22:00,204.69,204.82,204.6801,204.6801,46921.0
2019-12-31 10:21:00,204.71,204.79,204.66,204.675,25599.0
2019-12-31 10:20:00,204.73,204.75,204.6432,204.73,36189.0
2019-12-31 10:19:00,204.81,204.815,204.71,204.71,20250.0
2019-12-31 10:18:00,204.85,204.92,204.77,204.8,34652.0
2019-12-31 10:17:00,204.7644,204.85,204.75,204.82,16406.0
2019-12-31 10:16:00,204.615,204.79,204.5524,204.75,31448.0
2019-12-31 10:15:00,204.55,204.6598,204.5,204.64,18755.0
2019-12-31 10:14:00,204.5,204.6,204.5,204.517,32529.0
2019-12-31 10:13:00,204.36,204.5,204.28,204.5,40932.0
2019-12-31 10:12:00,204.3132,204.384,204.25,204.384,42908.0
2019-12-31 10:11:00,204.25,204.32,204.21,204.32,15125.0
2019-12-31 10:10:00,204.25,204.275,204.15,204.23,17058.0
2019-12-31 10:09:00,204.17,204.24,204.1369,204.24,17589.0
2019-12-31 10:08:00,204.18,204.23,204.12,204.1469,19242.0
2019-12-31 10:07:00,204.125,204.19,204.03,204.18,27158.0
2019-12-31 10:06:00,204.245,204.26,204.04,204.125,19579.0
2019-12-31 10:05:00,204.35,204.3559,204.17,204.22,28624.0
2019-12-31 10:04:00,204.48,204.54,204.32,204.3525,19904.0
2019-12-31 10:03:00,204.68,204.68,204.42,204.47,19128.0
2019-12-31 10:02:00,204.695,204.761,204.66,204.69,7255.0
2019-12-31 10:01:00,204.72,204.77,204.59,204.69,20230.0
2019-12-31 10:00:00,204.6628,204.7312,204.6628,204.72,10414.0
2019-12-31 09:59:00,204.54,204.6899,204.5,204.6899,32358.0
2019-12-31 09:58:00,204.615,204.615,204.56,204.56,19919.0
2019-12-31 09:57:00,204.72,204.72,204.6124,204.6124,37748.0
2019-12-31 09:56:00,204.73,204.75,204.73,204.75,39499.0
2019-12-31 09:55:00,204.76,204.76,204.7,204.7,28885.0
2019-12-31 09:54:00,204.8669,204.8669,204.74,204.74,32480.0
2019-12-31 09:53:00,204.71,204.83,204.71,204.81,56588.0
2019-12-31 09:52:00,204.9,204.9,204.75,204.75,35584.0
2019-12-31 09:51:00,205.2,205.2,204.95,204.95,25207.0
2019-12-31 09:50:00,205.26,205.26,205.2464,205.2464,20381.0
2019-12-31 09:49:00,205.35,205.35,205.21,205.21,31981.0
2019-12-31 09:48:00,205.19,205.25,205.19,205.25,10198.0
2019-12-31 09:47:00,205.285,205.285,205.2135,205.2135,30329.0
2019-12-31 09:46:00,205.11,205.26,205.11,205.26,21626.0
2019-12-31 09:45:00,205.09,205.09,204.98,204.98,37578.0
2019-12-31 09:44:00,205.25,205.25,205.03,205.03,23044.0
2019-12-31 09:43:00,205.21,205.28,205.21,205.2469,18862.0
2019-12-31 09:42:00,205.17,205.2227,205.17,205.2227,21167.0
2019-12-31 09:41:00,205.31,205.31,205.2,205.2,24609.0
2019-12-31 09:40:00,205.37,205.37,205.35,205.35,63587.0
2019-12-31 09:39:00,204.755,205.2451,204.755,205.2451,52857.0
2019-12-31 09:38:00,204.715,204.73,204.715,204.73,38469.0
2019-12-31 09:37:00,204.445,204.7213,204.445,204.7213,60400.0
2019-12-31 09:36:00,204.5399,204.55,204.51,204.51,48938.0
2019-12-31 09:35:00,204.4503,204.451,204.4503,204.451,49159.0
2019-12-31 09:34:00,204.5,204.5,204.5,204.5,31983.0
2019-12-31 09:33:00,204.4,204.84,204.27,204.815,67376.0
2019-12-31 09:32:00,204.07,204.45,204.05,204.37,33430.0
2019-12-31 09:31:00,203.999,204.4908,203.7603,204.104,216564.0
2019-12-30 16:00:00,204.31,204.47,204.23,204.41,190893.0
2019-12-30 15:59:00,204.42,204.43,204.3,204.3,88580.0
2019-12-30 15:58:00,204.46,204.48,204.35,204.42,63971.0
2019-12-30 15:57:00,204.375,204.48,204.33,204.47,65822.0
2019-12-30 15:56:00,204.47,204.5,204.3,204.37,105883.0
2019-12-30 15:55:00,204.68,204.715,204.47,204.4734,73256.0
2019-12-30 15:54:00,204.6,204.7,204.57,204.7,26250.0
2019-12-30 15:53:00,204.695,204.73,204.58,204.61,17947.0
2019-12-30 15:52:00,204.61,204.71,204.59,204.71,25312.0
2019-12-30 15:51:00,204.77,204.77,204.54,204.61,50701.0
2019-12-30 15:50:00,204.5904,204.7868,204.5904,204.7832,33777.0
2019-12-30 15:49:00,204.6444,204.645,204.56,204.59,25776.0
2019-12-30 15:48:00,204.69,204.6999,204.62,204.6446,14809.0
2019-12-30 15:47:00,204.82,204.84,204.68,204.68,23078.0
2019-12-30 15:46:00,204.68,204.88,204.64,204.8,54931.0
2019-12-30 15:45:00,204.6,204.68,204.52,204.6696,16334.0
2019-12-30 15:44:00,204.53,204.61,204.515,204.595,20995.0
2019-12-30 15:43:00,204.4868,204.5399,204.47,204.52,16204.0
2019-12-30 15:42:00,204.51,204.52,204.43,204.485,16080.0
2019-12-30 15:41:00,204.47,204.556,204.43,204.51,37881.0
2019-12-30 15:40:00,204.4857,204.5,204.39,204.46,28360.0
2019-12-30 15:39:00,204.495,204.538,204.47,204.4801,23437.0
2019-12-30 15:38:00,204.52,204.5689,204.48,204.5,19996.0
2019-12-30 15:37:00,204.56,204.57,204.46,204.515,28024.0
2019-12-30 15:36:00,204.506,204.6352,204.4945,204.52,34183.0
2019-12-30 15:35:00,204.605,204.605,204.46,204.48,76895.0
2019-12-30 15:34:00,204.69,204.705,204.58,204.6,23314.0
2019-12-30 15:33:00,204.75,204.755,204.66,204.7,21537.0
2019-12-30 15:32:00,204.7201,204.75,204.72,204.75,9028.0
2019-12-30 15:31:00,204.73,204.76,204.7,204.73,16526.0
2019-12-30 15:30:00,204.765,204.765,204.71,204.7255,8885.0
2019-12-30 15:29:00,204.84,204.84,204.75,204.75,9839.0
2019-12-30 15:28:00,204.7145,204.85,204.71,204.84,15831.0
2019-12-30 15:27:00,204.93,204.94,204.715,204.72,13509.0
2019-12-30 15:26:00,204.88,204.96,204.8701,204.925,12282.0
2019-12-30 15:25:00,204.8601,204.8764,204.81,204.875,17225.0
2019-12-30 15:24:00,204.83,204.89,204.83,204.865,19822.0
2019-12-30 15:23:00,204.82,204.92,204.8059,204.83,24053.0
2019-12-30 15:22:00,204.805,204.835,204.77,204.825,13119.0
2019-12-30 15:21:00,204.82,204.86,204.8,204.805,8914.0
2019-12-30 15:20:00,204.82,204.82,204.77,204.82,15934.0
2019-12-30 15:19:00,204.84,204.84,204.7745,204.816,5939.0
2019-12-30 15:18:00,204.8031,204.85,204.8031,204.84,6511.0
