date,1. open,2. high,3. low,4. close,5. volume
2019-11-22 15:39:00,1295.4,1295.485,1295.3199,1295.33,2030.0
2019-11-22 15:38:00,1295.8525,1295.8525,1295.385,1295.49,3972.0
2019-11-22 15:37:00,1295.64,1295.95,1295.63,1295.95,2575.0
2019-11-22 15:36:00,1295.41,1295.76,1295.41,1295.52,1899.0
2019-11-22 15:35:00,1295.15,1295.4301,1295.15,1295.3795,654.0
2019-11-22 15:34:00,1295.6912,1295.75,1295.4,1295.49,2823.0
2019-11-22 15:33:00,1295.8199,1295.8199,1295.5,1295.5,3190.0
2019-11-22 15:32:00,1296.03,1296.03,1295.6801,1295.75,3029.0
2019-11-22 15:31:00,1295.52,1295.91,1295.4,1295.91,2234.0
2019-11-22 15:30:00,1295.64,1295.64,1295.29,1295.3,3423.0
2019-11-22 15:29:00,1295.49,1295.6899,1295.49,1295.6899,1603.0
2019-11-22 15:28:00,1295.2,1295.42,1295.0,1295.16,2014.0
2019-11-22 15:27:00,1295.1801,1295.1801,1295.01,1295.01,1299.0
2019-11-22 15:26:00,1295.51,1295.51,1295.24,1295.34,1846.0
2019-11-22 15:25:00,1295.33,1295.53,1295.33,1295.53,862.0
2019-11-22 15:24:00,1295.63,1295.64,1295.63,1295.64,1049.0
2019-11-22 15:23:00,1295.47,1295.6,1295.4,1295.6,1679.0
2019-11-22 15:22:00,1295.71,1295.89,1295.54,1295.54,2666.0
2019-11-22 15:21:00,1295.79,1295.79,1295.51,1295.51,4172.0
2019-11-22 15:20:00,1295.98,1295.98,1295.64,1295.78,2761.0
2019-11-22 15:19:00,1295.5601,1296.0,1295.5601,1296.0,983.0
2019-11-22 15:18:00,1295.02,1295.6,1295.02,1295.6,2676.0
2019-11-22 15:17:00,1295.16,1295.165,1294.97,1294.97,2635.0
2019-11-22 15:16:00,1295.1,1295.3101,1295.1,1295.3101,449.0
2019-11-22 15:15:00,1295.14,1295.22,1295.14,1295.22,849.0
2019-11-22 15:14:00,1295.09,1295.09,1295.09,1295.09,551.0
2019-11-22 15:13:00,1295.33,1295.4301,1294.85,1295.05,3794.0
2019-11-22 15:12:00,1295.0,1295.1899,1294.995,1295.1801,4677.0
2019-11-22 15:11:00,1294.76,1294.84,1294.76,1294.8304,431.0
2019-11-22 15:10:00,1294.47,1294.775,1294.47,1294.775,2469.0
2019-11-22 15:09:00,1294.33,1294.38,1294.3199,1294.38,389.0
2019-11-22 15:08:00,1294.01,1294.2839,1294.01,1294.08,965.0
2019-11-22 15:07:00,1293.7,1293.9,1293.7,1293.9,1202.0
2019-11-22 15:06:00,1293.42,1293.4301,1293.13,1293.4301,2956.0
2019-11-22 15:04:00,1293.34,1293.4675,1293.34,1293.4675,871.0
2019-11-22 15:03:00,1293.2,1293.4993,1293.2,1293.36,3666.0
2019-11-22 15:02:00,1293.2175,1293.26,1293.2175,1293.26,681.0
2019-11-22 15:01:00,1293.59,1293.6,1293.22,1293.22,2953.0
2019-11-22 15:00:00,1293.5601,1293.5601,1293.27,1293.27,2134.0
2019-11-22 14:59:00,1293.35,1293.35,1293.35,1293.35,944.0
2019-11-22 14:58:00,1293.76,1293.76,1293.5,1293.65,1621.0
2019-11-22 14:57:00,1294.02,1294.02,1293.78,1293.78,1112.0
2019-11-22 14:56:00,1294.24,1294.42,1294.01,1294.33,2334.0
2019-11-22 14:55:00,1293.95,1294.34,1293.95,1294.225,1623.0
2019-11-22 14:54:00,1294.0375,1294.0375,1293.8101,1293.85,2388.0
2019-11-22 14:53:00,1294.41,1294.41,1294.0,1294.0,3834.0
2019-11-22 14:52:00,1293.84,1294.21,1293.76,1294.21,2349.0
2019-11-22 14:51:00,1293.84,1294.025,1293.84,1294.025,1548.0
2019-11-22 14:50:00,1293.88,1293.88,1293.88,1293.88,330.0
2019-11-22 14:49:00,1293.83,1294.08,1293.83,1293.96,1617.0
2019-11-22 14:48:00,1293.53,1293.74,1293.53,1293.71,1476.0
2019-11-22 14:47:00,1293.4399,1293.51,1293.4153,1293.4153,949.0
2019-11-22 14:46:00,1293.58,1293.85,1293.58,1293.61,3969.0
2019-11-22 14:45:00,1293.6658,1293.76,1293.6658,1293.76,710.0
2019-11-22 14:44:00,1293.76,1293.83,1293.76,1293.83,665.0
2019-11-22 14:43:00,1293.6,1293.8,1293.6,1293.688,3229.0
2019-11-22 14:42:00,1293.39,1293.63,1293.35,1293.5,2547.0
2019-11-22 14:41:00,1294.04,1294.04,1293.605,1293.66,3109.0
2019-11-22 14:40:00,1294.39,1294.39,1294.02,1294.02,3975.0
2019-11-22 14:39:00,1294.51,1294.51,1294.51,1294.51,658.0
2019-11-22 14:38:00,1294.7,1294.7,1294.25,1294.3199,1614.0
2019-11-22 14:37:00,1294.3722,1294.3722,1294.3722,1294.3722,270.0
2019-11-22 14:36:00,1294.26,1294.42,1294.23,1294.42,968.0
2019-11-22 14:35:00,1294.41,1294.42,1294.41,1294.42,585.0
2019-11-22 14:34:00,1294.0601,1294.22,1293.72,1294.22,3828.0
2019-11-22 14:33:00,1293.9399,1293.9399,1293.8052,1293.8052,1423.0
2019-11-22 14:32:00,1293.86,1293.86,1293.8101,1293.8101,1283.0
2019-11-22 14:31:00,1293.78,1293.96,1293.78,1293.79,1494.0
2019-11-22 14:30:00,1294.0,1294.0,1294.0,1294.0,1908.0
2019-11-22 14:29:00,1294.54,1294.58,1294.0,1294.0,8562.0
2019-11-22 14:25:00,1294.8199,1294.8199,1294.8,1294.8,1567.0
2019-11-22 14:23:00,1294.9301,1294.9301,1294.9301,1294.9301,762.0
2019-11-22 14:22:00,1294.8,1294.92,1294.54,1294.77,1311.0
2019-11-22 14:21:00,1295.01,1295.01,1295.01,1295.01,699.0
2019-11-22 14:20:00,1294.92,1294.92,1294.67,1294.67,1432.0
2019-11-22 14:18:00,1294.8621,1295.02,1294.8621,1295.02,1682.0
2019-11-22 14:17:00,1294.89,1294.89,1294.89,1294.89,344.0
2019-11-22 14:16:00,1294.6,1294.6,1294.55,1294.55,891.0
2019-11-22 14:15:00,1294.97,1294.97,1294.55,1294.84,899.0
2019-11-22 14:14:00,1294.65,1294.84,1294.54,1294.84,666.0
2019-11-22 14:13:00,1294.848,1294.848,1294.65,1294.7343,1243.0
2019-11-22 14:12:00,1294.9,1294.91,1294.9,1294.9,2896.0
2019-11-22 14:11:00,1295.11,1295.11,1295.0,1295.0699,3391.0
2019-11-22 14:10:00,1295.23,1295.23,1295.23,1295.23,140.0
2019-11-22 14:09:00,1295.3199,1295.3199,1295.1801,1295.1801,615.0
2019-11-22 14:07:00,1295.29,1295.63,1295.0583,1295.0695,1529.0
2019-11-22 14:06:00,1295.33,1295.33,1295.215,1295.215,726.0
2019-11-22 14:05:00,1295.42,1295.42,1295.42,1295.42,766.0
2019-11-22 14:04:00,1295.2842,1295.2842,1295.2842,1295.2842,1003.0
2019-11-22 14:03:00,1295.42,1295.42,1295.28,1295.28,494.0
2019-11-22 14:02:00,1295.83,1295.907,1295.2203,1295.2203,3613.0
2019-11-22 14:01:00,1296.3398,1296.3398,1295.86,1295.9301,850.0
2019-11-22 14:00:00,1296.17,1296.2325,1296.17,1296.2325,332.0
2019-11-22 13:59:00,1296.1248,1296.1248,1296.1248,1296.1248,291.0
2019-11-22 13:58:00,1295.79,1296.27,1295.79,1295.8842,2034.0
2019-11-22 13:57:00,1296.02,1296.12,1295.9375,1295.95,1395.0
2019-11-22 13:56:00,1296.045,1296.1917,1296.02,1296.02,512.0
2019-11-22 13:55:00,1295.9449,1295.9449,1295.9449,1295.9449,577.0
2019-11-22 13:54:00,1295.85,1295.91,1295.85,1295.91,421.0
2019-11-22 13:53:00,1295.915,1295.959,1295.76,1295.959,654.0
2019-11-22 13:51:00,1296.01,1296.1801,1295.3199,1295.3199,4104.0
2019-11-22 13:50:00,1296.79,1296.79,1296.45,1296.45,1081.0
2019-11-22 13:49:00,1296.88,1296.91,1296.86,1296.91,750.0
2019-11-22 13:48:00,1296.9,1297.09,1296.87,1297.0,2933.0
2019-11-22 13:47:00,1297.1477,1297.1477,1297.09,1297.09,756.0
2019-11-22 13:46:00,1297.05,1297.09,1296.58,1296.58,765.0
2019-11-22 13:45:00,1296.74,1296.74,1296.74,1296.74,403.0
2019-11-22 13:44:00,1296.74,1296.98,1296.74,1296.98,432.0
2019-11-22 13:43:00,1296.61,1296.61,1296.61,1296.61,1215.0
2019-11-22 13:42:00,1296.39,1296.5621,1296.39,1296.5621,361.0
2019-11-22 13:40:00,1296.6801,1296.6899,1296.39,1296.5137,2352.0
2019-11-22 13:39:00,1297.0,1297.0,1296.95,1296.96,1144.0
2019-11-22 13:38:00,1297.26,1297.26,1297.11,1297.11,1207.0
2019-11-22 13:37:00,1297.3199,1297.365,1297.3149,1297.3149,1035.0
2019-11-22 13:36:00,1297.035,1297.25,1297.035,1297.25,547.0
2019-11-22 13:35:00,1296.95,1297.09,1296.59,1297.09,1687.0
2019-11-22 13:34:00,1297.55,1297.55,1297.0,1297.0,1310.0
2019-11-22 13:33:00,1297.2,1297.41,1297.2,1297.41,5141.0
2019-11-22 13:32:00,1297.3101,1297.3101,1297.2,1297.2,446.0
2019-11-22 13:31:00,1297.5,1297.5,1297.5,1297.5,657.0
2019-11-22 13:30:00,1297.34,1297.53,1297.34,1297.53,675.0
2019-11-22 13:27:00,1297.45,1297.6,1297.45,1297.6,1208.0
2019-11-22 13:25:00,1297.8101,1297.8101,1297.6154,1297.8,4180.0
2019-11-22 13:24:00,1297.67,1297.7581,1297.67,1297.7581,497.0
2019-11-22 13:23:00,1298.45,1298.65,1297.9301,1298.1248,6058.0
2019-11-22 13:22:00,1298.28,1298.36,1298.28,1298.36,830.0
2019-11-22 13:21:00,1298.98,1299.09,1298.65,1298.65,2135.0
2019-11-22 13:20:00,1299.1801,1299.1801,1299.1801,1299.1801,454.0
2019-11-22 13:19:00,1298.95,1299.1899,1298.9301,1299.1899,592.0
2019-11-22 13:18:00,1299.28,1299.28,1298.87,1298.87,1221.0
2019-11-22 13:17:00,1299.37,1299.38,1299.37,1299.38,748.0
2019-11-22 13:16:00,1299.8101,1299.87,1299.8101,1299.869,5366.0
2019-11-22 13:15:00,1299.52,1299.87,1299.45,1299.71,3250.0
2019-11-22 13:14:00,1299.78,1299.78,1299.52,1299.62,2135.0
2019-11-22 13:12:00,1299.96,1299.96,1299.96,1299.96,1299.0
2019-11-22 13:11:00,1299.77,1299.77,1299.59,1299.59,2427.0
2019-11-22 13:10:00,1299.66,1299.71,1299.47,1299.71,528.0
2019-11-22 13:09:00,1299.7393,1299.9055,1299.7393,1299.9055,321.0
2019-11-22 13:08:00,1299.62,1299.62,1299.62,1299.62,386.0
2019-11-22 13:07:00,1300.09,1300.09,1300.09,1300.09,791.0
2019-11-22 13:06:00,1299.98,1299.98,1299.98,1299.98,1359.0
2019-11-22 13:05:00,1299.33,1299.71,1299.33,1299.71,980.0
2019-11-22 13:03:00,1299.5601,1299.5601,1299.33,1299.5,4557.0
2019-11-22 13:02:00,1299.35,1299.35,1299.35,1299.35,213.0
2019-11-22 13:01:00,1299.53,1299.53,1299.4005,1299.4005,844.0
2019-11-22 13:00:00,1299.61,1299.82,1299.47,1299.76,1478.0
2019-11-22 12:59:00,1300.08,1300.08,1299.6,1299.77,776.0
2019-11-22 12:58:00,1300.5699,1300.7,1300.3,1300.3101,2970.0
2019-11-22 12:57:00,1300.88,1300.88,1300.64,1300.64,1464.0
2019-11-22 12:56:00,1300.98,1301.25,1300.73,1300.9351,6913.0
2019-11-22 12:55:00,1300.37,1301.0699,1300.3101,1301.0699,10469.0
2019-11-22 12:54:00,1300.71,1300.8,1300.45,1300.72,1686.0
2019-11-22 12:53:00,1300.55,1300.55,1300.42,1300.42,806.0
2019-11-22 12:52:00,1300.77,1300.8,1300.71,1300.71,595.0
2019-11-22 12:51:00,1300.58,1300.6899,1300.58,1300.6899,708.0
2019-11-22 12:50:00,1300.5121,1300.5121,1300.5121,1300.5121,138.0
2019-11-22 12:49:00,1300.87,1300.87,1300.55,1300.618,2664.0
2019-11-22 12:48:00,1300.41,1300.6899,1300.41,1300.645,1910.0
2019-11-22 12:47:00,1299.66,1300.3268,1299.66,1300.265,2420.0
2019-11-22 12:46:00,1300.0,1300.0,1299.67,1299.67,1317.0
2019-11-22 12:45:00,1300.24,1300.27,1299.91,1299.99,2959.0
2019-11-22 12:44:00,1300.23,1300.23,1299.9207,1299.9207,468.0
2019-11-22 12:43:00,1299.88,1300.26,1299.6,1299.6,4335.0
2019-11-22 12:42:00,1299.35,1299.45,1299.23,1299.38,2399.0
2019-11-22 12:41:00,1299.2097,1299.47,1299.11,1299.11,4262.0
2019-11-22 12:40:00,1299.36,1299.4,1299.165,1299.22,7034.0
2019-11-22 12:39:00,1299.625,1299.6583,1298.77,1299.34,6371.0
2019-11-22 12:38:00,1299.83,1299.86,1299.561,1299.561,2038.0
2019-11-22 12:37:00,1299.63,1299.75,1299.36,1299.36,2028.0
2019-11-22 12:36:00,1300.12,1300.12,1299.33,1299.63,3279.0
2019-11-22 12:35:00,1299.9,1300.1,1299.9,1300.1,1295.0
2019-11-22 12:34:00,1299.9399,1299.9399,1299.5649,1299.85,3656.0
2019-11-22 12:33:00,1299.9301,1300.08,1299.7,1299.7,2618.0
2019-11-22 12:32:00,1299.9301,1299.9301,1299.72,1299.74,1067.0
2019-11-22 12:31:00,1300.42,1300.48,1299.79,1299.79,3703.0
2019-11-22 12:30:00,1300.67,1300.67,1300.1505,1300.1505,985.0
2019-11-22 12:29:00,1300.67,1300.67,1300.67,1300.67,242.0
2019-11-22 12:28:00,1300.9462,1301.08,1300.5,1300.9768,1949.0
2019-11-22 12:27:00,1301.3,1301.3,1301.3,1301.3,793.0
2019-11-22 12:26:00,1301.27,1301.75,1301.04,1301.75,2829.0
2019-11-22 12:25:00,1301.75,1301.75,1301.09,1301.09,1913.0
2019-11-22 12:24:00,1301.86,1302.1801,1301.61,1301.76,5639.0
2019-11-22 12:23:00,1301.73,1302.0,1301.63,1301.8199,3221.0
2019-11-22 12:22:00,1301.29,1301.83,1301.1801,1301.5,4545.0
2019-11-22 12:21:00,1299.66,1301.0,1299.66,1301.0,10215.0
2019-11-22 12:20:00,1299.25,1299.52,1298.89,1299.505,5242.0
2019-11-22 12:19:00,1298.8199,1299.25,1298.77,1298.77,1732.0
2019-11-22 12:18:00,1298.71,1298.99,1298.71,1298.7725,803.0
2019-11-22 12:17:00,1298.78,1298.9,1298.51,1298.63,2567.0
2019-11-22 12:16:00,1298.76,1298.99,1298.76,1298.92,1628.0
2019-11-22 12:15:00,1298.265,1298.6899,1298.02,1298.6899,3171.0
2019-11-22 12:14:00,1298.98,1299.0601,1298.38,1298.39,10643.0
2019-11-22 12:13:00,1299.02,1299.16,1298.88,1298.88,5748.0
2019-11-22 12:12:00,1298.37,1299.16,1298.37,1299.02,5357.0
2019-11-22 12:11:00,1298.21,1298.42,1298.09,1298.28,1938.0
2019-11-22 12:10:00,1297.4399,1298.0,1297.4301,1298.0,3253.0
2019-11-22 12:09:00,1297.35,1297.6,1297.12,1297.29,6627.0
2019-11-22 12:08:00,1297.01,1297.5699,1296.95,1297.5699,3694.0
2019-11-22 12:07:00,1297.39,1297.4,1297.04,1297.05,5881.0
2019-11-22 12:06:00,1297.61,1297.61,1297.2,1297.2,988.0
2019-11-22 12:05:00,1297.335,1297.41,1297.335,1297.41,316.0
2019-11-22 12:03:00,1296.7,1297.23,1296.7,1297.22,3404.0
2019-11-22 12:02:00,1296.53,1296.58,1296.35,1296.5,3290.0
2019-11-22 12:01:00,1296.59,1296.8149,1296.505,1296.8149,3920.0
2019-11-22 12:00:00,1296.76,1296.91,1296.45,1296.45,4100.0
2019-11-22 11:59:00,1297.46,1297.6,1296.8101,1296.8101,4691.0
2019-11-22 11:58:00,1297.12,1297.5601,1297.11,1297.45,5769.0
2019-11-22 11:57:00,1297.5601,1297.5601,1297.12,1297.3384,867.0
2019-11-22 11:56:00,1297.3101,1297.3101,1297.3101,1297.3101,746.0
2019-11-22 11:55:00,1297.3,1297.61,1297.28,1297.28,2056.0
2019-11-22 11:54:00,1297.11,1297.11,1296.54,1297.0045,1768.0
2019-11-22 11:53:00,1297.74,1297.98,1296.8199,1296.835,3023.0
2019-11-22 11:52:00,1297.92,1298.01,1297.6406,1298.01,621.0
2019-11-22 11:51:00,1298.1,1298.1,1297.3101,1297.3101,2233.0
2019-11-22 11:50:00,1298.29,1298.4399,1298.29,1298.4399,459.0
2019-11-22 11:49:00,1298.2411,1298.2411,1298.0513,1298.0601,428.0
2019-11-22 11:48:00,1298.08,1298.08,1297.85,1297.85,1069.0
2019-11-22 11:47:00,1297.74,1297.8051,1297.33,1297.8051,588.0
2019-11-22 11:46:00,1297.41,1297.41,1297.41,1297.41,866.0
2019-11-22 11:45:00,1297.35,1297.35,1296.95,1297.1801,1262.0
2019-11-22 11:43:00,1296.91,1297.0601,1296.91,1297.0,1796.0
2019-11-22 11:41:00,1296.67,1296.7695,1296.67,1296.7695,1651.0
2019-11-22 11:40:00,1296.74,1296.74,1296.0699,1296.4695,5568.0
2019-11-22 11:39:00,1297.4399,1297.67,1296.64,1296.64,6906.0
2019-11-22 11:38:00,1297.26,1297.5699,1297.26,1297.345,537.0
2019-11-22 11:37:00,1297.5699,1297.88,1297.1,1297.1,1281.0
2019-11-22 11:36:00,1296.46,1297.3149,1296.46,1297.3149,2390.0
2019-11-22 11:35:00,1296.48,1296.48,1295.88,1296.01,5091.0
2019-11-22 11:34:00,1297.05,1297.05,1296.36,1296.62,2663.0
2019-11-22 11:33:00,1297.9399,1298.0699,1297.4301,1297.4301,5092.0
2019-11-22 11:32:00,1298.52,1298.53,1297.99,1297.99,3232.0
2019-11-22 11:31:00,1298.1,1298.24,1298.08,1298.24,3255.0
2019-11-22 11:30:00,1297.9,1298.17,1297.8,1298.145,3203.0
2019-11-22 11:29:00,1298.17,1298.1899,1297.605,1297.605,1969.0
2019-11-22 11:28:00,1297.4301,1297.4301,1297.1801,1297.4301,1424.0
2019-11-22 11:27:00,1297.58,1297.58,1296.6899,1297.51,5771.0
2019-11-22 11:26:00,1297.87,1297.9399,1297.6801,1297.6801,3364.0
2019-11-22 11:25:00,1297.34,1297.91,1297.34,1297.7378,3740.0
2019-11-22 11:24:00,1297.705,1297.705,1297.4399,1297.4399,1783.0
2019-11-22 11:23:00,1296.775,1297.47,1296.775,1297.47,1295.0
2019-11-22 11:22:00,1296.5,1296.5,1296.5,1296.5,309.0
2019-11-22 11:21:00,1295.62,1296.24,1295.5,1296.24,1052.0
2019-11-22 11:20:00,1295.1,1295.1,1295.1,1295.1,261.0
2019-11-22 11:19:00,1295.7,1295.7,1295.14,1295.49,3141.0
2019-11-22 11:18:00,1296.34,1296.34,1296.04,1296.04,1594.0
2019-11-22 11:16:00,1296.2,1296.2,1296.2,1296.2,809.0
2019-11-22 11:15:00,1295.38,1295.4398,1295.3527,1295.4398,724.0
2019-11-22 11:14:00,1296.1899,1296.26,1295.3101,1295.485,5865.0
2019-11-22 11:13:00,1296.05,1296.42,1295.91,1295.98,2459.0
2019-11-22 11:12:00,1296.15,1296.15,1296.0699,1296.0699,3640.0
2019-11-22 11:11:00,1296.86,1297.24,1295.8101,1295.83,10632.0
2019-11-22 11:10:00,1295.219,1296.9355,1295.219,1296.8007,4169.0
2019-11-22 11:09:00,1294.74,1295.575,1294.74,1295.575,1626.0
2019-11-22 11:08:00,1294.83,1294.84,1294.27,1294.62,2988.0
2019-11-22 11:07:00,1294.725,1294.725,1294.15,1294.15,2566.0
2019-11-22 11:06:00,1295.42,1295.42,1294.78,1294.78,3368.0
2019-11-22 11:05:00,1295.5601,1295.71,1295.16,1295.35,3593.0
2019-11-22 11:04:00,1296.5601,1296.5601,1295.5601,1295.6899,8584.0
2019-11-22 11:03:00,1298.39,1298.39,1296.865,1296.925,7331.0
2019-11-22 11:02:00,1298.6566,1298.88,1298.65,1298.88,1899.0
2019-11-22 11:01:00,1297.29,1299.1364,1297.29,1298.96,5095.0
2019-11-22 11:00:00,1296.4,1297.6,1296.35,1297.52,6110.0
2019-11-22 10:59:00,1296.88,1296.88,1296.3127,1296.58,1637.0
2019-11-22 10:58:00,1295.504,1296.6295,1295.3101,1296.6295,2666.0
2019-11-22 10:57:00,1294.51,1295.37,1294.3792,1295.37,3744.0
2019-11-22 10:56:00,1294.25,1294.8196,1294.25,1294.78,3331.0
2019-11-22 10:55:00,1294.49,1294.89,1294.4399,1294.5292,7349.0
2019-11-22 10:54:00,1295.9,1296.0514,1294.66,1294.78,5422.0
2019-11-22 10:53:00,1295.6,1295.83,1295.0,1295.7,10422.0
2019-11-22 10:52:00,1295.72,1295.74,1295.52,1295.6,2201.0
2019-11-22 10:51:00,1296.01,1296.01,1295.17,1295.17,3001.0
2019-11-22 10:50:00,1295.845,1296.37,1295.845,1296.35,2210.0
2019-11-22 10:49:00,1295.5,1295.9,1295.3101,1295.89,5340.0
2019-11-22 10:48:00,1296.8,1296.8,1295.3971,1295.5247,3341.0
2019-11-22 10:47:00,1296.8,1296.8,1296.37,1296.7,5512.0
2019-11-22 10:46:00,1296.8,1296.9301,1296.645,1296.8,4313.0
2019-11-22 10:45:00,1296.59,1296.63,1296.01,1296.245,4110.0
2019-11-22 10:44:00,1295.95,1296.98,1295.9301,1296.98,1787.0
2019-11-22 10:43:00,1296.25,1296.84,1295.83,1295.865,4936.0
2019-11-22 10:42:00,1296.12,1297.13,1295.8918,1296.3101,1655.0
2019-11-22 10:41:00,1294.52,1296.105,1294.52,1296.105,4923.0
2019-11-22 10:40:00,1295.0,1295.0,1294.58,1294.9736,1136.0
2019-11-22 10:39:00,1295.0,1295.51,1294.88,1295.51,6664.0
2019-11-22 10:38:00,1295.41,1295.733,1294.74,1295.733,1739.0
2019-11-22 10:37:00,1294.58,1295.3145,1294.58,1295.3145,3294.0
2019-11-22 10:36:00,1295.6,1295.7,1294.11,1294.4,7098.0
2019-11-22 10:35:00,1296.22,1296.42,1295.05,1295.4301,10055.0
2019-11-22 10:34:00,1296.4301,1296.84,1296.4301,1296.4301,1511.0
2019-11-22 10:33:00,1297.15,1297.5199,1296.72,1297.5199,4034.0
2019-11-22 10:32:00,1296.5511,1297.92,1296.5511,1297.475,1706.0
2019-11-22 10:31:00,1297.02,1297.02,1296.14,1296.63,3062.0
2019-11-22 10:30:00,1298.62,1298.62,1297.01,1297.01,4055.0
2019-11-22 10:29:00,1300.13,1300.13,1299.1949,1299.37,3500.0
2019-11-22 10:28:00,1300.4742,1300.61,1300.11,1300.14,6043.0
2019-11-22 10:27:00,1300.0,1300.4,1299.7,1300.4,20309.0
2019-11-22 10:26:00,1300.0029,1300.41,1299.6801,1299.97,5438.0
2019-11-22 10:25:00,1300.3,1300.3,1300.0,1300.0,1739.0
2019-11-22 10:24:00,1301.51,1301.7275,1300.86,1300.86,5451.0
2019-11-22 10:23:00,1301.17,1301.41,1301.16,1301.29,9068.0
2019-11-22 10:22:00,1301.29,1301.29,1301.29,1301.29,746.0
2019-11-22 10:21:00,1301.0601,1301.29,1300.86,1301.29,3586.0
2019-11-22 10:20:00,1301.05,1301.3101,1300.89,1301.21,4251.0
2019-11-22 10:19:00,1301.61,1301.61,1301.24,1301.24,1906.0
2019-11-22 10:18:00,1302.28,1302.3,1301.4301,1301.4301,2590.0
2019-11-22 10:17:00,1302.3199,1302.3199,1302.04,1302.04,743.0
2019-11-22 10:16:00,1301.53,1301.92,1301.4,1301.89,4787.0
2019-11-22 10:15:00,1302.27,1302.4,1301.5699,1301.5699,2861.0
2019-11-22 10:14:00,1302.0,1302.0,1300.5699,1301.5955,2807.0
2019-11-22 10:13:00,1302.5699,1302.5699,1302.48,1302.48,2166.0
2019-11-22 10:12:00,1303.155,1303.155,1302.825,1302.95,1712.0
2019-11-22 10:11:00,1302.67,1303.29,1302.67,1302.975,4169.0
2019-11-22 10:10:00,1303.0,1303.0,1302.51,1302.9,1684.0
2019-11-22 10:09:00,1303.45,1303.5699,1303.12,1303.12,3435.0
2019-11-22 10:08:00,1303.05,1303.8661,1303.05,1303.8661,224.0
2019-11-22 10:07:00,1304.53,1304.53,1303.725,1303.725,2011.0
2019-11-22 10:06:00,1304.66,1304.96,1304.64,1304.64,4065.0
2019-11-22 10:05:00,1304.39,1304.39,1304.39,1304.39,2162.0
2019-11-22 10:04:00,1304.88,1305.2794,1304.8199,1304.8199,1691.0
2019-11-22 10:03:00,1304.6342,1305.55,1303.97,1305.17,6813.0
2019-11-22 10:02:00,1305.84,1305.84,1305.03,1305.04,7366.0
2019-11-22 10:01:00,1305.61,1306.4731,1305.2201,1306.09,3840.0
2019-11-22 10:00:00,1305.4,1305.65,1305.35,1305.56,1506.0
2019-11-22 09:59:00,1304.3101,1305.09,1304.3101,1304.87,1371.0
2019-11-22 09:58:00,1304.24,1304.24,1304.24,1304.24,705.0
2019-11-22 09:57:00,1304.73,1304.73,1303.39,1303.39,4630.0
2019-11-22 09:56:00,1305.1,1305.1,1304.3832,1304.3832,2803.0
2019-11-22 09:55:00,1305.85,1305.85,1305.5,1305.5,2548.0
2019-11-22 09:54:00,1306.4301,1306.4301,1306.4301,1306.4301,599.0
2019-11-22 09:53:00,1305.83,1305.83,1305.83,1305.83,2102.0
2019-11-22 09:51:00,1305.89,1305.89,1305.35,1305.35,9457.0
2019-11-22 09:50:00,1306.58,1306.58,1306.09,1306.0955,925.0
2019-11-22 09:49:00,1306.12,1306.52,1306.12,1306.52,4898.0
2019-11-22 09:48:00,1306.1949,1306.1949,1306.1949,1306.1949,5069.0
2019-11-22 09:47:00,1306.26,1306.425,1306.26,1306.425,5686.0
2019-11-22 09:46:00,1306.0601,1306.0601,1305.1801,1305.1801,5423.0
2019-11-22 09:45:00,1305.4,1305.91,1305.4,1305.91,6230.0
2019-11-22 09:44:00,1305.95,1305.95,1305.95,1305.95,1328.0
2019-11-22 09:43:00,1305.55,1305.55,1305.55,1305.55,744.0
2019-11-22 09:42:00,1305.8788,1305.8788,1305.8788,1305.8788,1764.0
2019-11-22 09:41:00,1307.1801,1307.1801,1305.4408,1305.4408,5884.0
2019-11-22 09:40:00,1307.6899,1308.5601,1307.5543,1308.5601,3657.0
2019-11-22 09:39:00,1307.4,1308.73,1307.4,1308.73,1826.0
2019-11-22 09:38:00,1306.9,1306.9,1306.9,1306.9,4680.0
2019-11-22 09:37:00,1306.8184,1306.8184,1306.8184,1306.8184,2319.0
2019-11-22 09:36:00,1304.96,1306.47,1304.96,1306.47,9664.0
2019-11-22 09:35:00,1302.53,1304.4761,1302.53,1304.4761,34796.0
2019-11-22 09:34:00,1302.79,1302.79,1302.79,1302.79,0.0
2019-11-22 09:33:00,1302.764,1302.764,1301.5,1301.5,2302.0
2019-11-22 09:32:00,1303.455,1303.455,1302.09,1302.09,3685.0
2019-11-22 09:31:00,1303.75,1304.1801,1303.02,1303.02,21086.0
2019-11-21 16:00:00,1300.8,1301.88,1300.43,1301.13,32361.0
2019-11-21 15:59:00,1301.01,1301.13,1300.7,1300.7,7724.0
2019-11-21 15:58:00,1300.8,1300.85,1300.58,1300.85,7436.0
2019-11-21 15:57:00,1301.0,1301.09,1300.66,1300.87,4751.0
2019-11-21 15:56:00,1298.9,1300.54,1298.9,1300.1801,8353.0
2019-11-21 15:55:00,1298.765,1299.86,1298.38,1299.39,16142.0
2019-11-21 15:54:00,1298.86,1298.86,1298.155,1298.65,5683.0
2019-11-21 15:53:00,1298.53,1299.25,1298.36,1299.11,8355.0
2019-11-21 15:52:00,1299.21,1299.3101,1298.58,1298.58,9348.0
2019-11-21 15:51:00,1301.0,1301.3,1299.3,1299.4399,15475.0
2019-11-21 15:50:00,1302.52,1302.5601,1301.9301,1302.0649,4499.0
