date,1. open,2. high,3. low,4. close,5. volume
2019-11-15 15:22:00,264.89,264.95,264.76,264.8,114119.0
2019-11-15 15:21:00,265.03,265.03,264.85,264.875,92556.0
2019-11-15 15:20:00,265.1002,265.1068,265.0,265.03,29748.0
2019-11-15 15:19:00,265.17,265.17,265.0702,265.11,46901.0
2019-11-15 15:18:00,265.149,265.17,265.1,265.17,36290.0
2019-11-15 15:17:00,265.12,265.16,265.11,265.14,37053.0
2019-11-15 15:16:00,265.23,265.25,265.1,265.1148,79401.0
2019-11-15 15:15:00,265.1222,265.24,265.1191,265.22,69859.0
2019-11-15 15:14:00,265.17,265.175,265.09,265.1254,52184.0
2019-11-15 15:13:00,265.19,265.21,265.17,265.17,62590.0
2019-11-15 15:12:00,265.125,265.19,265.11,265.189,38227.0
2019-11-15 15:11:00,264.961,265.13,264.95,265.12,341039.0
2019-11-15 15:10:00,264.98,264.9904,264.94,264.96,46641.0
2019-11-15 15:09:00,265.03,265.0363,264.97,264.98,20953.0
2019-11-15 15:08:00,265.07,265.07,264.99,265.027,44947.0
2019-11-15 15:07:00,265.1,265.1354,265.06,265.0754,30756.0
2019-11-15 15:06:00,265.1,265.13,265.075,265.1002,23425.0
2019-11-15 15:05:00,265.14,265.15,265.1,265.1,60280.0
2019-11-15 15:04:00,265.09,265.14,265.09,265.136,36468.0
2019-11-15 15:03:00,265.0957,265.1,265.08,265.1,36861.0
2019-11-15 15:02:00,265.02,265.1,265.0164,265.0999,28716.0
2019-11-15 15:01:00,265.07,265.07,264.99,265.02,41721.0
2019-11-15 15:00:00,265.0517,265.08,265.045,265.07,22513.0
2019-11-15 14:59:00,265.0945,265.0999,265.06,265.06,22450.0
2019-11-15 14:58:00,265.07,265.1104,265.06,265.1,47684.0
2019-11-15 14:57:00,265.0758,265.1176,265.07,265.075,36802.0
2019-11-15 14:56:00,265.06,265.0772,265.01,265.07,25230.0
2019-11-15 14:55:00,265.03,265.08,265.02,265.06,41290.0
2019-11-15 14:54:00,265.02,265.035,265.01,265.0102,12646.0
2019-11-15 14:53:00,265.03,265.0413,265.0156,265.04,13612.0
2019-11-15 14:52:00,264.95,265.06,264.95,265.03,31094.0
2019-11-15 14:51:00,264.9594,265.03,264.92,264.9691,55681.0
2019-11-15 14:50:00,265.01,265.01,264.92,264.955,19962.0
2019-11-15 14:49:00,264.97,265.02,264.95,265.01,25624.0
2019-11-15 14:48:00,264.911,264.96,264.87,264.96,24578.0
2019-11-15 14:47:00,264.93,264.94,264.82,264.9142,50533.0
2019-11-15 14:46:00,264.99,264.99,264.93,264.93,25322.0
2019-11-15 14:45:00,264.96,265.0,264.95,264.9969,23790.0
2019-11-15 14:44:00,264.9664,264.98,264.94,264.9569,14305.0
2019-11-15 14:43:00,265.0174,265.0174,264.95,264.97,21497.0
2019-11-15 14:42:00,264.97,265.02,264.96,265.0121,28816.0
2019-11-15 14:41:00,264.9826,264.99,264.95,264.97,34082.0
2019-11-15 14:40:00,264.97,264.98,264.93,264.98,43603.0
2019-11-15 14:39:00,264.905,264.98,264.84,264.9481,72999.0
2019-11-15 14:38:00,264.93,264.9342,264.9,264.9,16711.0
2019-11-15 14:37:00,264.94,264.94,264.9,264.93,17147.0
2019-11-15 14:36:00,264.8896,264.9502,264.88,264.93,31686.0
2019-11-15 14:35:00,264.89,264.9,264.87,264.889,17098.0
2019-11-15 14:34:00,264.892,264.91,264.87,264.9,15325.0
2019-11-15 14:33:00,264.9,264.9,264.86,264.885,26383.0
2019-11-15 14:32:00,264.89,264.92,264.85,264.9025,18300.0
2019-11-15 14:31:00,264.95,264.9941,264.88,264.9,35588.0
2019-11-15 14:30:00,264.95,264.99,264.95,264.9568,18352.0
2019-11-15 14:29:00,265.023,265.03,264.93,264.9502,36359.0
2019-11-15 14:28:00,265.03,265.04,265.0,265.02,18798.0
2019-11-15 14:27:00,265.11,265.11,265.01,265.03,31707.0
2019-11-15 14:26:00,265.1346,265.14,265.07,265.1046,27808.0
2019-11-15 14:25:00,265.19,265.19,265.13,265.14,21957.0
2019-11-15 14:24:00,265.1734,265.2,265.16,265.1781,20973.0
2019-11-15 14:23:00,265.13,265.18,265.13,265.18,31600.0
2019-11-15 14:22:00,265.115,265.15,265.11,265.13,24732.0
2019-11-15 14:21:00,265.1,265.12,265.08,265.12,17384.0
2019-11-15 14:20:00,265.19,265.19,265.09,265.1,33267.0
2019-11-15 14:19:00,265.22,265.23,265.17,265.1912,27211.0
2019-11-15 14:18:00,265.22,265.23,265.17,265.22,29181.0
2019-11-15 14:17:00,265.22,265.23,265.15,265.21,38931.0
2019-11-15 14:16:00,265.17,265.23,265.17,265.23,24125.0
2019-11-15 14:15:00,265.2,265.23,265.16,265.1799,69715.0
2019-11-15 14:14:00,265.19,265.22,265.16,265.18,61103.0
2019-11-15 14:13:00,265.1068,265.19,265.09,265.18,58154.0
2019-11-15 14:12:00,264.9796,265.12,264.9748,265.1001,100606.0
2019-11-15 14:11:00,264.93,264.9898,264.91,264.98,309682.0
2019-11-15 14:10:00,264.9201,264.94,264.91,264.92,12426.0
2019-11-15 14:09:00,264.92,264.935,264.89,264.9196,31298.0
2019-11-15 14:08:00,264.895,264.92,264.87,264.91,38283.0
2019-11-15 14:07:00,264.82,264.92,264.82,264.9,35769.0
2019-11-15 14:06:00,264.79,264.82,264.77,264.82,22984.0
2019-11-15 14:05:00,264.805,264.8111,264.7802,264.7802,7929.0
2019-11-15 14:04:00,264.78,264.83,264.7701,264.805,17345.0
2019-11-15 14:03:00,264.79,264.82,264.775,264.775,13477.0
2019-11-15 14:02:00,264.7912,264.81,264.77,264.78,16094.0
2019-11-15 14:01:00,264.89,264.89,264.7802,264.8,20559.0
2019-11-15 14:00:00,264.85,264.95,264.84,264.88,28501.0
2019-11-15 13:59:00,264.855,264.87,264.7802,264.8446,38425.0
2019-11-15 13:58:00,264.9044,264.91,264.855,264.855,16382.0
2019-11-15 13:57:00,264.8975,264.93,264.88,264.9,38680.0
2019-11-15 13:56:00,264.9532,264.9643,264.88,264.8975,20728.0
2019-11-15 13:55:00,265.01,265.01,264.95,264.96,27277.0
2019-11-15 13:54:00,264.98,265.01,264.98,264.9854,28189.0
2019-11-15 13:53:00,265.05,265.07,264.93,265.0,40447.0
2019-11-15 13:52:00,265.025,265.08,264.98,265.06,110365.0
2019-11-15 13:51:00,264.93,265.04,264.93,265.0207,306327.0
2019-11-15 13:50:00,264.8748,264.94,264.8714,264.9318,41303.0
2019-11-15 13:49:00,264.824,264.88,264.81,264.864,31675.0
2019-11-15 13:48:00,264.8001,264.84,264.78,264.82,26249.0
2019-11-15 13:47:00,264.75,264.83,264.73,264.8,53906.0
2019-11-15 13:46:00,264.7604,264.7604,264.6784,264.7427,22280.0
2019-11-15 13:45:00,264.7134,264.787,264.71,264.7514,32992.0
2019-11-15 13:44:00,264.7037,264.75,264.68,264.7166,30607.0
2019-11-15 13:43:00,264.67,264.72,264.66,264.7098,36670.0
2019-11-15 13:42:00,264.57,264.68,264.55,264.66,47270.0
2019-11-15 13:41:00,264.56,264.57,264.53,264.55,11832.0
2019-11-15 13:40:00,264.49,264.58,264.49,264.56,13049.0
2019-11-15 13:39:00,264.54,264.55,264.49,264.49,13989.0
2019-11-15 13:38:00,264.54,264.57,264.53,264.53,8175.0
2019-11-15 13:37:00,264.57,264.57,264.5,264.53,17696.0
2019-11-15 13:36:00,264.54,264.57,264.5,264.57,14282.0
2019-11-15 13:35:00,264.58,264.62,264.5301,264.55,17178.0
2019-11-15 13:34:00,264.55,264.5899,264.505,264.5899,20336.0
2019-11-15 13:33:00,264.52,264.555,264.5,264.55,14721.0
2019-11-15 13:32:00,264.4475,264.54,264.4475,264.5099,22820.0
2019-11-15 13:31:00,264.51,264.53,264.44,264.44,12059.0
2019-11-15 13:30:00,264.56,264.57,264.4502,264.518,20332.0
2019-11-15 13:29:00,264.55,264.59,264.5475,264.5539,13746.0
2019-11-15 13:28:00,264.5152,264.59,264.515,264.55,22921.0
2019-11-15 13:27:00,264.455,264.52,264.455,264.52,17540.0
2019-11-15 13:26:00,264.46,264.478,264.44,264.47,11006.0
2019-11-15 13:25:00,264.34,264.4801,264.32,264.46,19820.0
2019-11-15 13:24:00,264.49,264.49,264.33,264.35,24005.0
2019-11-15 13:23:00,264.5099,264.5099,264.45,264.47,16030.0
2019-11-15 13:22:00,264.47,264.51,264.405,264.5091,25623.0
2019-11-15 13:21:00,264.36,264.4842,264.36,264.4842,30206.0
2019-11-15 13:20:00,264.335,264.38,264.32,264.36,17777.0
2019-11-15 13:19:00,264.31,264.38,264.29,264.33,53944.0
2019-11-15 13:18:00,264.35,264.35,264.25,264.3,19225.0
2019-11-15 13:17:00,264.34,264.42,264.32,264.36,20756.0
2019-11-15 13:16:00,264.3401,264.36,264.24,264.3228,28420.0
2019-11-15 13:15:00,264.46,264.46,264.34,264.36,19518.0
2019-11-15 13:14:00,264.51,264.51,264.42,264.45,15897.0
2019-11-15 13:13:00,264.4621,264.548,264.4621,264.5,15193.0
2019-11-15 13:12:00,264.4601,264.4774,264.3996,264.46,16789.0
2019-11-15 13:11:00,264.56,264.61,264.4663,264.4663,35820.0
2019-11-15 13:10:00,264.496,264.58,264.49,264.55,26935.0
2019-11-15 13:09:00,264.455,264.495,264.4269,264.495,16187.0
2019-11-15 13:08:00,264.36,264.47,264.32,264.4535,296563.0
2019-11-15 13:07:00,264.42,264.42,264.342,264.38,16797.0
2019-11-15 13:06:00,264.45,264.47,264.4,264.42,13933.0
2019-11-15 13:05:00,264.4274,264.48,264.39,264.455,21489.0
2019-11-15 13:04:00,264.35,264.44,264.32,264.4286,18582.0
2019-11-15 13:03:00,264.37,264.44,264.35,264.37,24701.0
2019-11-15 13:02:00,264.42,264.45,264.3231,264.36,33303.0
2019-11-15 13:01:00,264.46,264.47,264.3984,264.3984,23997.0
2019-11-15 13:00:00,264.53,264.55,264.44,264.44,29185.0
2019-11-15 12:59:00,264.6354,264.6399,264.5124,264.52,30784.0
2019-11-15 12:58:00,264.69,264.7,264.63,264.6356,23157.0
2019-11-15 12:57:00,264.72,264.73,264.69,264.69,16279.0
2019-11-15 12:56:00,264.77,264.77,264.69,264.7318,43616.0
2019-11-15 12:55:00,264.71,264.79,264.71,264.77,23736.0
2019-11-15 12:54:00,264.8,264.8081,264.7,264.7005,51768.0
2019-11-15 12:53:00,264.86,264.88,264.8,264.8,47387.0
2019-11-15 12:52:00,264.7647,264.87,264.7647,264.8537,53279.0
2019-11-15 12:51:00,264.7,264.79,264.69,264.763,41478.0
2019-11-15 12:50:00,264.595,264.7,264.5901,264.7,62260.0
2019-11-15 12:49:00,264.5852,264.61,264.55,264.6,21719.0
2019-11-15 12:48:00,264.5809,264.615,264.576,264.585,32381.0
2019-11-15 12:47:00,264.585,264.6,264.5502,264.57,37730.0
2019-11-15 12:46:00,264.571,264.59,264.554,264.5801,10265.0
2019-11-15 12:45:00,264.53,264.58,264.52,264.575,29530.0
2019-11-15 12:44:00,264.4854,264.52,264.48,264.52,20463.0
2019-11-15 12:43:00,264.4722,264.51,264.46,264.4802,22000.0
2019-11-15 12:42:00,264.4641,264.5,264.4641,264.4683,12864.0
2019-11-15 12:41:00,264.475,264.475,264.34,264.46,30671.0
2019-11-15 12:40:00,264.54,264.54,264.4746,264.48,20188.0
2019-11-15 12:39:00,264.44,264.56,264.44,264.55,64990.0
2019-11-15 12:38:00,264.35,264.44,264.345,264.44,37365.0
2019-11-15 12:37:00,264.384,264.39,264.33,264.345,28636.0
2019-11-15 12:36:00,264.24,264.365,264.24,264.365,23383.0
2019-11-15 12:35:00,264.24,264.26,264.22,264.24,33354.0
2019-11-15 12:34:00,264.15,264.24,264.131,264.24,24103.0
2019-11-15 12:33:00,264.11,264.1499,264.0746,264.1413,21756.0
2019-11-15 12:32:00,264.16,264.16,264.09,264.12,29805.0
2019-11-15 12:31:00,264.2101,264.22,264.12,264.16,47829.0
2019-11-15 12:30:00,264.37,264.37,264.2,264.22,38236.0
2019-11-15 12:29:00,264.4,264.47,264.37,264.3748,38118.0
2019-11-15 12:28:00,264.44,264.45,264.4,264.41,19621.0
2019-11-15 12:27:00,264.43,264.4655,264.418,264.4496,27259.0
2019-11-15 12:26:00,264.4199,264.45,264.36,264.43,15518.0
2019-11-15 12:25:00,264.47,264.4799,264.41,264.41,16671.0
2019-11-15 12:24:00,264.585,264.59,264.43,264.48,61088.0
2019-11-15 12:23:00,264.59,264.6,264.56,264.59,35890.0
2019-11-15 12:22:00,264.49,264.59,264.49,264.58,32395.0
2019-11-15 12:21:00,264.45,264.51,264.45,264.5,299222.0
2019-11-15 12:20:00,264.4833,264.4833,264.44,264.44,18389.0
2019-11-15 12:19:00,264.43,264.52,264.43,264.4715,27769.0
2019-11-15 12:18:00,264.48,264.5,264.4,264.4301,30094.0
2019-11-15 12:17:00,264.305,264.475,264.3,264.475,55306.0
2019-11-15 12:16:00,264.3,264.32,264.3,264.315,20786.0
2019-11-15 12:15:00,264.2699,264.31,264.2691,264.29,23219.0
2019-11-15 12:14:00,264.215,264.28,264.21,264.265,17132.0
2019-11-15 12:13:00,264.27,264.28,264.18,264.2045,22937.0
2019-11-15 12:12:00,264.305,264.33,264.285,264.285,9731.0
2019-11-15 12:11:00,264.24,264.33,264.24,264.305,21937.0
2019-11-15 12:10:00,264.26,264.28,264.25,264.25,15882.0
2019-11-15 12:09:00,264.25,264.28,264.245,264.27,21851.0
2019-11-15 12:08:00,264.2442,264.26,264.23,264.255,12033.0
2019-11-15 12:07:00,264.24,264.27,264.24,264.2501,12409.0
2019-11-15 12:06:00,264.25,264.26,264.24,264.25,9677.0
2019-11-15 12:05:00,264.27,264.28,264.25,264.2569,12027.0
2019-11-15 12:04:00,264.3246,264.3246,264.25,264.26,14429.0
2019-11-15 12:03:00,264.261,264.32,264.26,264.32,13172.0
2019-11-15 12:02:00,264.22,264.29,264.19,264.26,31561.0
2019-11-15 12:01:00,264.215,264.2346,264.18,264.2,25106.0
2019-11-15 12:00:00,264.21,264.26,264.21,264.21,23860.0
2019-11-15 11:59:00,264.24,264.24,264.17,264.22,32399.0
2019-11-15 11:58:00,264.27,264.29,264.23,264.24,22836.0
2019-11-15 11:57:00,264.2334,264.28,264.229,264.27,19952.0
2019-11-15 11:56:00,264.245,264.33,264.23,264.23,22194.0
2019-11-15 11:55:00,264.29,264.29,264.25,264.25,13835.0
2019-11-15 11:54:00,264.3101,264.33,264.28,264.2846,20871.0
2019-11-15 11:53:00,264.305,264.34,264.29,264.31,24757.0
2019-11-15 11:52:00,264.2814,264.31,264.265,264.3,14678.0
2019-11-15 11:51:00,264.32,264.3288,264.24,264.2796,21333.0
2019-11-15 11:50:00,264.2348,264.33,264.2339,264.3157,19359.0
2019-11-15 11:49:00,264.2884,264.33,264.19,264.23,39802.0
2019-11-15 11:48:00,264.35,264.35,264.28,264.29,12227.0
2019-11-15 11:47:00,264.28,264.35,264.26,264.33,17296.0
2019-11-15 11:46:00,264.3394,264.4,264.26,264.2605,30028.0
2019-11-15 11:45:00,264.31,264.37,264.28,264.33,32648.0
2019-11-15 11:44:00,264.4,264.402,264.31,264.33,20139.0
2019-11-15 11:43:00,264.43,264.48,264.388,264.4,17012.0
2019-11-15 11:42:00,264.37,264.46,264.34,264.423,29282.0
2019-11-15 11:41:00,264.32,264.38,264.29,264.37,45383.0
2019-11-15 11:40:00,264.445,264.445,264.32,264.3238,19545.0
2019-11-15 11:39:00,264.4,264.4599,264.37,264.4506,11753.0
2019-11-15 11:38:00,264.3804,264.47,264.26,264.42,75995.0
2019-11-15 11:37:00,264.4557,264.47,264.37,264.39,31956.0
2019-11-15 11:36:00,264.47,264.53,264.4,264.45,39547.0
2019-11-15 11:35:00,264.7,264.7,264.45,264.4661,76873.0
2019-11-15 11:34:00,264.7799,264.78,264.7,264.7,130994.0
2019-11-15 11:32:00,264.62,264.64,264.59,264.64,16827.0
2019-11-15 11:31:00,264.68,264.73,264.5754,264.61,58878.0
2019-11-15 11:30:00,264.6,264.68,264.57,264.67,56071.0
2019-11-15 11:29:00,264.58,264.62,264.57,264.6,40405.0
2019-11-15 11:28:00,264.56,264.58,264.55,264.562,15809.0
2019-11-15 11:27:00,264.52,264.58,264.5128,264.5799,25599.0
2019-11-15 11:26:00,264.46,264.53,264.4401,264.53,20076.0
2019-11-15 11:25:00,264.49,264.49,264.42,264.45,14466.0
2019-11-15 11:24:00,264.5,264.51,264.43,264.4956,26133.0
2019-11-15 11:23:00,264.48,264.553,264.4701,264.48,31703.0
2019-11-15 11:22:00,264.37,264.5,264.36,264.46,42917.0
2019-11-15 11:21:00,264.35,264.39,264.35,264.36,20475.0
2019-11-15 11:20:00,264.36,264.38,264.34,264.3582,22727.0
2019-11-15 11:19:00,264.38,264.39,264.33,264.37,17798.0
2019-11-15 11:18:00,264.4,264.4,264.33,264.385,33162.0
2019-11-15 11:17:00,264.545,264.545,264.3,264.41,100206.0
2019-11-15 11:16:00,264.57,264.6,264.5301,264.5301,34690.0
2019-11-15 11:15:00,264.56,264.6,264.56,264.58,192328.0
2019-11-15 11:11:00,264.5462,264.57,264.51,264.5599,70341.0
2019-11-15 11:10:00,264.47,264.49,264.4401,264.4524,10610.0
2019-11-15 11:09:00,264.48,264.5021,264.4646,264.4678,92561.0
2019-11-15 11:08:00,264.4219,264.46,264.39,264.4365,408014.0
2019-11-15 11:07:00,264.4083,264.45,264.4083,264.45,112534.0
2019-11-15 11:05:00,264.4796,264.49,264.38,264.4353,48198.0
2019-11-15 11:04:00,264.54,264.55,264.471,264.471,205851.0
2019-11-15 11:03:00,264.4339,264.5,264.37,264.405,30728.0
2019-11-15 11:02:00,264.26,264.47,264.2101,264.466,123678.0
2019-11-15 11:01:00,264.1,264.27,264.1,264.26,72831.0
2019-11-15 11:00:00,264.08,264.13,264.07,264.1,30764.0
2019-11-15 10:59:00,264.11,264.15,264.07,264.08,33251.0
2019-11-15 10:58:00,264.02,264.15,263.99,264.1,40137.0
2019-11-15 10:57:00,263.93,264.01,263.81,264.01,58794.0
2019-11-15 10:56:00,263.8158,263.9699,263.81,263.94,21922.0
2019-11-15 10:55:00,263.94,263.95,263.8,263.81,25721.0
2019-11-15 10:54:00,264.03,264.03,263.83,263.9454,44006.0
2019-11-15 10:53:00,264.1,264.1,263.98,264.02,33979.0
2019-11-15 10:52:00,264.19,264.19,264.11,264.11,32627.0
2019-11-15 10:51:00,264.13,264.2,264.11,264.18,57587.0
2019-11-15 10:50:00,264.09,264.15,264.06,264.12,66175.0
2019-11-15 10:49:00,264.01,264.0897,264.01,264.0897,301831.0
2019-11-15 10:48:00,264.009,264.03,263.97,264.015,33576.0
2019-11-15 10:47:00,263.92,264.0183,263.88,263.99,36947.0
2019-11-15 10:46:00,264.03,264.03,263.91,263.9189,19910.0
2019-11-15 10:45:00,264.04,264.07,263.99,264.02,31322.0
2019-11-15 10:44:00,263.9231,264.04,263.92,264.0252,30305.0
2019-11-15 10:43:00,263.94,263.9419,263.86,263.91,27342.0
2019-11-15 10:42:00,263.915,263.94,263.73,263.94,45592.0
2019-11-15 10:41:00,263.9599,263.96,263.9,263.91,37576.0
2019-11-15 10:40:00,264.05,264.09,263.93,263.9504,36072.0
2019-11-15 10:39:00,264.055,264.07,264.025,264.03,21183.0
2019-11-15 10:38:00,264.13,264.13,264.04,264.055,33950.0
2019-11-15 10:37:00,264.1002,264.165,264.1,264.1168,38383.0
2019-11-15 10:36:00,264.07,264.17,264.07,264.1289,48113.0
2019-11-15 10:35:00,264.0396,264.12,264.01,264.06,33886.0
2019-11-15 10:34:00,263.96,264.06,263.95,264.02,30290.0
2019-11-15 10:33:00,263.96,263.97,263.8743,263.95,42223.0
2019-11-15 10:32:00,264.18,264.19,263.9436,263.96,79967.0
2019-11-15 10:31:00,264.05,264.25,264.05,264.1867,80139.0
2019-11-15 10:30:00,264.02,264.08,263.94,264.04,58894.0
2019-11-15 10:29:00,263.97,264.06,263.92,264.03,66614.0
2019-11-15 10:28:00,263.9,264.04,263.88,263.95,99513.0
2019-11-15 10:27:00,263.68,263.89,263.65,263.89,63664.0
2019-11-15 10:26:00,263.78,263.82,263.66,263.6819,56556.0
2019-11-15 10:25:00,263.8,263.82,263.71,263.7799,39898.0
2019-11-15 10:24:00,263.69,263.84,263.67,263.8,35299.0
2019-11-15 10:23:00,263.9352,263.9604,263.69,263.69,78087.0
2019-11-15 10:22:00,263.7746,264.01,263.7524,263.93,163394.0
2019-11-15 10:21:00,263.599,263.7899,263.59,263.77,75059.0
2019-11-15 10:20:00,263.43,263.61,263.4,263.59,41473.0
2019-11-15 10:19:00,263.6021,263.61,263.42,263.43,49422.0
2019-11-15 10:18:00,263.39,263.6099,263.39,263.6099,37989.0
2019-11-15 10:17:00,263.6115,263.67,263.29,263.36,137900.0
2019-11-15 10:16:00,263.48,263.72,263.47,263.63,118587.0
2019-11-15 10:15:00,263.48,263.53,263.4378,263.48,56918.0
2019-11-15 10:14:00,263.46,263.505,263.44,263.47,46278.0
2019-11-15 10:13:00,263.3,263.54,263.24,263.43,139180.0
2019-11-15 10:12:00,263.0341,263.31,263.0341,263.31,101658.0
2019-11-15 10:11:00,263.1,263.19,263.01,263.01,106812.0
2019-11-15 10:10:00,263.28,263.28,263.02,263.1,121532.0
2019-11-15 10:09:00,263.25,263.39,263.1595,263.2919,62488.0
2019-11-15 10:08:00,263.42,263.49,263.255,263.27,43139.0
2019-11-15 10:07:00,263.48,263.52,263.39,263.4,67694.0
2019-11-15 10:06:00,263.25,263.5099,263.1701,263.47,93929.0
2019-11-15 10:05:00,263.46,263.52,263.2161,263.23,62777.0
2019-11-15 10:04:00,263.63,263.63,263.4442,263.475,55121.0
2019-11-15 10:03:00,263.3572,263.6899,263.34,263.6361,133359.0
2019-11-15 10:02:00,263.2,263.38,263.01,263.34,112738.0
2019-11-15 10:01:00,263.35,263.43,263.14,263.195,105425.0
2019-11-15 10:00:00,263.32,263.55,263.3,263.37,117495.0
2019-11-15 09:59:00,263.66,263.73,263.4,263.4,96090.0
2019-11-15 09:58:00,263.6895,263.6895,263.51,263.66,149003.0
2019-11-15 09:57:00,263.85,263.85,263.6799,263.6799,113074.0
2019-11-15 09:56:00,263.885,263.885,263.8443,263.8443,68003.0
2019-11-15 09:55:00,263.9,263.94,263.86,263.94,40289.0
2019-11-15 09:54:00,263.9175,264.05,263.9175,263.95,83745.0
2019-11-15 09:53:00,263.88,263.9,263.8414,263.9,49435.0
2019-11-15 09:52:00,263.88,263.9699,263.88,263.89,53718.0
2019-11-15 09:51:00,263.8601,263.8888,263.8601,263.8888,38945.0
2019-11-15 09:50:00,264.004,264.004,263.9206,263.9206,55311.0
2019-11-15 09:49:00,264.055,264.06,264.0,264.0,109595.0
2019-11-15 09:48:00,263.838,263.9024,263.78,263.9024,147022.0
2019-11-15 09:47:00,263.87,263.87,263.84,263.84,88895.0
2019-11-15 09:46:00,263.8,263.83,263.8,263.83,79340.0
2019-11-15 09:45:00,263.81,263.88,263.81,263.88,70750.0
2019-11-15 09:44:00,263.88,263.88,263.85,263.8664,85253.0
2019-11-15 09:43:00,264.16,264.16,263.89,263.9,125939.0
2019-11-15 09:42:00,263.97,264.1922,263.97,264.1922,101594.0
2019-11-15 09:41:00,264.35,264.35,264.0186,264.0186,153093.0
2019-11-15 09:40:00,264.39,264.42,264.345,264.345,68935.0
2019-11-15 09:39:00,264.442,264.442,264.44,264.44,83666.0
2019-11-15 09:38:00,264.42,264.501,264.42,264.501,148527.0
2019-11-15 09:37:00,264.1,264.3742,264.1,264.3742,151300.0
2019-11-15 09:36:00,264.08,264.08,264.065,264.065,94892.0
2019-11-15 09:35:00,264.2312,264.2312,264.11,264.11,143828.0
2019-11-15 09:34:00,263.925,264.2232,263.75,264.2,183405.0
2019-11-15 09:33:00,264.0665,264.1,263.8408,263.89,118316.0
2019-11-15 09:32:00,264.36,264.37,264.03,264.06,163904.0
2019-11-15 09:31:00,263.66,264.44,263.61,264.37,1850286.0
2019-11-14 16:00:00,262.74,262.86,262.66,262.69,306539.0
2019-11-14 15:59:00,262.54,262.75,262.5387,262.74,136846.0
2019-11-14 15:58:00,262.59,262.61,262.46,262.53,122639.0
2019-11-14 15:57:00,262.6646,262.67,262.59,262.59,75198.0
2019-11-14 15:56:00,262.66,262.76,262.57,262.6642,67843.0
2019-11-14 15:55:00,262.74,262.77,262.63,262.6401,90547.0
2019-11-14 15:54:00,262.7,262.77,262.68,262.73,60278.0
2019-11-14 15:53:00,262.8127,262.8127,262.68,262.6879,58302.0
2019-11-14 15:52:00,262.71,262.85,262.7,262.82,56641.0
2019-11-14 15:51:00,262.84,262.9,262.7,262.72,114398.0
2019-11-14 15:50:00,262.89,262.94,262.765,262.83,65264.0
2019-11-14 15:49:00,262.8,262.883,262.76,262.883,30352.0
2019-11-14 15:48:00,262.7,262.84,262.7,262.83,42121.0
2019-11-14 15:47:00,262.8281,262.8281,262.63,262.7,52864.0
2019-11-14 15:46:00,262.91,262.97,262.82,262.83,65959.0
2019-11-14 15:45:00,262.98,262.98,262.8781,262.91,47202.0
2019-11-14 15:44:00,262.93,263.005,262.89,262.97,44638.0
2019-11-14 15:43:00,262.96,263.01,262.94,262.94,40034.0
2019-11-14 15:42:00,262.96,263.01,262.905,262.95,72578.0
2019-11-14 15:41:00,262.83,262.95,262.83,262.95,24743.0
2019-11-14 15:40:00,262.9388,262.95,262.81,262.84,55214.0
2019-11-14 15:39:00,262.9416,263.01,262.85,262.94,45594.0
2019-11-14 15:38:00,262.915,263.0,262.91,262.955,51488.0
2019-11-14 15:37:00,262.86,262.92,262.8,262.91,21051.0
2019-11-14 15:36:00,262.82,262.92,262.81,262.8648,25023.0
2019-11-14 15:35:00,262.965,263.0,262.8072,262.8072,46036.0
2019-11-14 15:34:00,262.87,262.98,262.86,262.98,44932.0
2019-11-14 15:33:00,262.775,262.885,262.775,262.86,20761.0
2019-11-14 15:32:00,262.85,262.8576,262.7,262.7758,57712.0
2019-11-14 15:31:00,262.98,262.99,262.85,262.85,33233.0
2019-11-14 15:30:00,262.94,263.0,262.94,262.97,29818.0
2019-11-14 15:29:00,262.93,262.96,262.92,262.9435,14354.0
2019-11-14 15:28:00,262.86,262.9703,262.86,262.925,34525.0
2019-11-14 15:27:00,263.01,263.176,262.82,262.85,82175.0
2019-11-14 15:26:00,263.07,263.13,263.01,263.0169,51422.0
2019-11-14 15:25:00,262.96,263.1,262.95,263.0612,57102.0
2019-11-14 15:24:00,262.92,262.97,262.91,262.97,18409.0
2019-11-14 15:23:00,262.9,262.9356,262.9,262.91,25783.0
2019-11-14 15:22:00,262.96,262.97,262.89,262.89,26866.0
2019-11-14 15:21:00,262.925,262.97,262.91,262.96,24531.0
2019-11-14 15:20:00,262.92,262.94,262.91,262.92,14855.0
2019-11-14 15:19:00,262.9101,262.93,262.89,262.91,21441.0
2019-11-14 15:18:00,262.8832,262.93,262.8832,262.93,7428.0
2019-11-14 15:17:00,262.92,262.94,262.87,262.88,15670.0
2019-11-14 15:16:00,262.8329,262.9337,262.8329,262.92,26724.0
2019-11-14 15:15:00,262.75,262.86,262.75,262.8412,18994.0
2019-11-14 15:14:00,262.85,262.86,262.73,262.74,27085.0
2019-11-14 15:13:00,262.899,262.94,262.855,262.855,19877.0
2019-11-14 15:12:00,262.94,262.96,262.86,262.882,27133.0
2019-11-14 15:11:00,262.95,262.97,262.93,262.9342,23928.0
2019-11-14 15:10:00,262.99,263.0,262.936,262.96,23691.0
2019-11-14 15:09:00,262.97,263.0,262.94,262.99,20764.0
2019-11-14 15:08:00,262.95,262.96,262.88,262.96,12858.0
2019-11-14 15:07:00,262.9448,262.99,262.92,262.95,29051.0
2019-11-14 15:06:00,262.87,262.95,262.864,262.9499,18623.0
